timestamp,x,y,z
76594,-316,-971,36
76615,-312,-955,29
76636,-327,-940,25
76658,-338,-919,18
76679,-336,-897,10
76700,-316,-871,1
76722,-275,-817,-16
76744,-255,-793,-22
76765,-246,-779,-20
76786,-241,-777,-21
76807,-235,-788,-20
76829,-238,-809,-23
76850,-249,-831,-21
76871,-264,-845,-18
76893,-280,-843,-21
76914,-295,-846,-26
76935,-309,-861,-29
76957,-321,-868,-32
76978,-330,-881,-37
76999,-337,-899,-49
77020,-352,-903,-52
77042,-412,-1289,124
77064,-530,-1512,91
77085,-546,-1345,-16
77106,-469,-1062,-84
77128,-428,-875,-99
77149,-418,-783,-126
77170,-408,-758,-124
77191,-421,-792,-64
77212,-421,-861,-19
77233,-399,-986,-5
77255,-391,-1111,18
77276,-405,-1155,-5
77297,-388,-1089,-30
77318,-359,-965,-26
77340,-358,-916,-23
77362,-330,-888,-64
77383,-285,-848,-63
77405,-253,-857,-44
77426,-253,-859,-27
77447,-263,-871,-30
77469,-288,-858,-41
77490,-298,-846,-44
77511,-287,-831,-52
77532,-277,-807,-60
77554,-286,-796,-63
77575,-293,-810,-62
77596,-285,-846,-63
77618,-297,-880,-62
77639,-302,-895,-65
77660,-319,-898,-71
77682,-362,-925,-68
77703,-395,-940,-71
77725,-390,-937,-76
77746,-380,-924,-77
77767,-402,-927,-67
77789,-415,-1013,-32
77810,-467,-1216,-2
77831,-517,-1381,-8
77852,-467,-1298,0
77874,-464,-1073,17
77895,-435,-968,29
77916,-417,-955,11
77938,-401,-799,-41
77959,-391,-698,-45
77980,-390,-786,-22
78002,-393,-859,-2
78023,-385,-937,22
78045,-357,-989,32
78066,-349,-1014,42
78087,-339,-1016,52
78108,-325,-1005,51
78129,-306,-986,48
78151,-298,-939,41
78172,-308,-920,36
78193,-327,-894,25
78215,-322,-880,24
78236,-302,-854,28
78257,-293,-829,23
78279,-281,-810,14
78300,-269,-788,2
78322,-249,-792,-9
78343,-266,-817,-11
78365,-286,-835,-4
78386,-304,-841,-3
78407,-333,-834,-11
78429,-358,-832,-19
78450,-379,-833,-19
78471,-413,-842,-21
78493,-443,-853,-30
78514,-462,-869,-45
78535,-434,-839,-42
78556,-433,-893,-46
78578,-452,-973,-19
78599,-490,-1183,41
78620,-534,-1361,40
78642,-481,-1061,-71
78663,-467,-867,-115
78685,-452,-804,-141
78706,-432,-821,-136
78727,-399,-796,-90
78748,-370,-817,-26
78769,-365,-887,-11
78791,-369,-950,-6
78812,-372,-1034,18
78833,-391,-1100,28
78855,-389,-1073,20
78876,-384,-1005,18
78897,-377,-963,13
78919,-358,-932,-5
78940,-332,-899,-24
78962,-279,-840,-23
78983,-261,-818,-17
79005,-243,-808,-11
79026,-248,-788,-11
79047,-313,-839,-15
79069,-316,-810,-22
79090,-307,-830,-28
79111,-317,-863,-31
79133,-316,-851,-36
79154,-327,-866,-41
79175,-342,-884,-48
79197,-345,-882,-59
79218,-349,-879,-67
79239,-364,-867,-74
79260,-383,-862,-74
79282,-424,-923,-59
79304,-439,-946,-57
79325,-443,-963,-53
79346,-447,-962,-51
79368,-447,-944,-42
79389,-464,-1013,-11
79410,-513,-1171,11
79431,-550,-1322,23
79453,-508,-1235,17
79474,-505,-1048,1
79495,-455,-904,19
79517,-402,-856,26
79538,-417,-814,-21
79559,-420,-765,-43
79580,-392,-811,4
79602,-395,-932,38
79623,-389,-997,59
79644,-389,-1034,48
79666,-369,-1032,35
79687,-318,-971,62
79708,-323,-1009,61
79730,-310,-969,33
79751,-295,-908,24
79772,-294,-876,27
79794,-318,-880,23
79815,-327,-885,24
79836,-313,-875,24
79858,-300,-865,22
79879,-281,-852,12
79900,-261,-822,-6
79922,-217,-749,-33
79943,-215,-746,-37
79965,-230,-763,-33
79986,-252,-785,-33
80007,-268,-815,-36
80029,-286,-854,-34
80050,-308,-885,-28
80071,-335,-900,-28
80093,-363,-898,-40
80114,-362,-888,-36
80135,-342,-877,-39
80156,-387,-943,-36
80178,-409,-939,-15
80199,-441,-1118,76
80220,-526,-1430,135
80242,-548,-1293,-1
80264,-466,-936,-99
80285,-391,-719,-106
80306,-386,-717,-105
80327,-421,-772,-108
80348,-413,-776,-75
80370,-407,-794,-30
80391,-402,-932,7
80412,-395,-1101,31
80433,-406,-1156,0
80455,-393,-1103,-44
80476,-378,-1014,-32
80497,-374,-953,3
80519,-362,-932,11
80540,-350,-936,-15
80562,-293,-903,-19
80583,-281,-932,-7
80605,-270,-880,-9
80626,-265,-849,-9
80647,-277,-856,-8
80669,-277,-848,-21
80690,-277,-838,-29
80711,-275,-809,-33
80733,-277,-773,-38
80754,-292,-768,-63
80775,-263,-825,-59
80797,-268,-866,-54
80818,-290,-903,-72
80839,-297,-923,-94
80860,-324,-933,-118
80882,-431,-952,-129
80903,-459,-970,-137
80925,-527,-939,-156
80946,-538,-920,-136
80967,-429,-910,-90
80989,-327,-890,-79
81010,-344,-860,-102
81031,-419,-893,-89
81053,-431,-992,-9
81074,-403,-1119,32
81095,-531,-1227,24
81117,-505,-1151,8
81138,-414,-991,7
81159,-395,-886,27
81182,-376,-782,35
81203,-447,-762,8
81225,-463,-854,21
81246,-424,-922,44
81267,-421,-948,48
81289,-416,-1000,52
81310,-380,-1003,53
81331,-369,-978,25
81353,-341,-969,30
81374,-329,-953,43
81395,-336,-964,41
81417,-336,-945,23
81438,-338,-921,6
81459,-304,-891,20
81480,-287,-917,6
81502,-320,-899,-7
81524,-341,-898,-14
81545,-295,-860,-13
81566,-269,-853,-13
81588,-254,-843,-19
81609,-257,-850,-24
81630,-244,-826,-23
81651,-258,-869,-28
81673,-272,-859,-37
81694,-278,-854,-42
81715,-276,-826,-45
81737,-279,-817,-44
81758,-284,-829,-38
81779,-297,-856,-34
81800,-313,-887,-22
81822,-352,-916,-2
81844,-365,-905,8
81865,-378,-919,29
81886,-410,-1087,96
81908,-477,-1409,153
81929,-531,-1489,121
81950,-508,-1243,65
81971,-464,-982,39
81993,-436,-831,20
82014,-430,-833,-24
82035,-429,-840,-64
82057,-393,-820,-63
82078,-373,-812,-55
82099,-367,-831,-61
82122,-332,-1024,-63
82143,-325,-1057,-68
82165,-307,-1012,-66
82186,-308,-1018,-78
82207,-301,-1026,-105
82229,-274,-1024,-129
82250,-238,-1011,-142
82271,-176,-980,-130
82293,-130,-939,-116
82314,-137,-901,-128
82335,-160,-867,-130
82357,-201,-840,-117
82378,-223,-832,-105
82399,-236,-863,-94
82422,-263,-852,-77
82443,-284,-872,-66
82465,-317,-885,-60
82486,-343,-863,-61
82507,-332,-839,-53
82529,-326,-835,-41
82550,-337,-853,-41
82571,-334,-868,-27
82592,-338,-886,-22
82614,-385,-910,-30
82635,-384,-911,-30
82656,-392,-929,-22
82677,-419,-932,-27
82699,-419,-928,-38
82720,-419,-932,-19
82742,-498,-1219,5
82763,-514,-1372,6
82784,-524,-1299,-21
82805,-486,-1114,-45
82827,-388,-881,-65
82848,-339,-684,-82
82869,-338,-668,-95
82890,-338,-702,-99
82911,-373,-830,-77
82933,-373,-1024,-33
82954,-323,-1093,-38
82975,-270,-1143,-19
82996,-233,-1175,0
83018,-217,-1111,-6
83039,-199,-1061,0
83060,-177,-1048,5
83082,-219,-1062,-2
83103,-204,-1025,-2
83125,-158,-968,28
83146,-148,-928,50
83167,-192,-897,37
83189,-227,-857,14
83210,-245,-829,8
83231,-244,-814,5
83253,-216,-831,11
83274,-218,-859,37
83295,-233,-882,55
83316,-272,-889,64
83338,-318,-890,68
83359,-342,-892,69
83380,-353,-903,67
83402,-394,-971,78
83423,-405,-959,89
83445,-419,-1035,97
83466,-452,-991,89
83487,-473,-1000,90
83509,-470,-1017,111
83530,-476,-989,93
83551,-484,-967,78
83573,-492,-944,62
83594,-494,-902,37
83615,-482,-882,22
83636,-467,-868,24
83658,-487,-966,74
83679,-545,-1216,146
83701,-516,-1063,37
83723,-467,-924,2
83744,-460,-791,-61
83765,-461,-746,-109
83786,-472,-765,-116
83808,-454,-816,-94
83829,-416,-915,-69
83850,-424,-1019,-63
83871,-405,-1142,-60
83893,-348,-1246,-54
83914,-295,-1219,-64
83935,-259,-1147,-70
83957,-219,-1127,-81
83978,-164,-1135,-102
83999,-130,-1139,-115
84020,-121,-1073,-126
84042,-126,-950,-154
84064,-122,-922,-152
84085,-106,-858,-154
84106,-91,-822,-144
84128,-83,-759,-130
84149,-112,-710,-127
84170,-165,-725,-128
84192,-314,-725,-170
84213,-496,-734,-196
84234,-548,-734,-174
84256,-583,-772,-100
84277,-613,-808,-33
84298,-676,-751,-18
84320,-783,-663,-17
84342,-785,-546,29
84363,-765,-522,47
84384,-790,-549,61
84406,-768,-572,65
84427,-765,-609,69
84448,-751,-667,73
84469,-709,-720,66
84491,-679,-814,73
84512,-691,-1003,66
84533,-785,-1174,7
84554,-832,-1266,-10
84576,-722,-1136,3
84597,-624,-958,14
84618,-472,-840,-5
84640,-383,-836,-94
84662,-361,-761,-151
84683,-294,-808,-65
84705,-327,-885,-3
84726,-371,-945,29
84747,-384,-963,37
84768,-404,-971,38
84790,-401,-979,48
84811,-379,-966,51
84832,-364,-949,52
84854,-355,-922,59
84875,-364,-885,54
84896,-346,-838,65
84918,-325,-823,57
84939,-314,-830,49
84960,-309,-791,27
84982,-302,-834,34
85003,-301,-843,28
85025,-300,-841,18
85046,-300,-826,7
85067,-305,-846,8
85089,-315,-852,-5
85110,-288,-817,-26
85131,-385,-805,42
85153,-829,-830,-5
85174,-980,-766,-76
85195,-774,-787,-47
85217,-655,-807,-14
85238,-598,-822,-4
85259,-498,-867,-2
85280,-500,-837,-26
85302,-560,-866,14
85324,-554,-1110,151
85345,-669,-1495,189
85366,-714,-1330,69
85388,-652,-936,-75
85409,-617,-756,-128
85430,-547,-756,-127
85452,-511,-779,-104
85473,-452,-782,-29
85494,-371,-821,48
85516,-343,-873,55
85537,-317,-946,43
85558,-263,-1030,63
85579,-240,-1081,66
85600,-238,-1029,42
85622,-245,-859,-29
85644,-265,-814,-75
85665,-259,-772,-116
85686,-270,-752,-140
85708,-301,-760,-119
85729,-227,-807,-57
85750,-229,-822,-19
85771,-238,-844,-8
85793,-274,-875,2
85814,-343,-901,-3
85835,-369,-916,-11
85857,-385,-848,-39
85878,-455,-990,-31
85899,-477,-1004,-40
85920,-433,-927,-60
85942,-416,-907,-31
85964,-395,-882,0
85985,-418,-878,10
86006,-457,-912,-2
86028,-480,-940,-16
86049,-491,-930,-26
86070,-479,-904,-22
86092,-472,-871,-27
86113,-464,-892,-18
86134,-503,-1040,26
86155,-558,-1364,72
86177,-548,-1526,53
86198,-552,-1342,-13
86219,-497,-1075,0
86240,-394,-934,17
86262,-383,-666,-51
86284,-421,-785,-53
86305,-420,-965,22
86326,-377,-948,28
86348,-365,-1085,34
86369,-317,-1127,39
86390,-327,-1077,35
86411,-275,-1054,39
86433,-244,-1001,72
86454,-252,-969,68
86475,-286,-971,53
86497,-270,-927,56
86518,-261,-900,45
86539,-260,-874,41
86560,-256,-844,44
86582,-271,-783,27
86604,-273,-759,23
86625,-269,-741,25
86646,-272,-757,25
86668,-269,-779,31
86689,-263,-801,33
86710,-270,-819,27
86731,-284,-828,20
86753,-300,-840,7
86774,-304,-854,-27
86795,-306,-877,-65
86817,-305,-911,-90
86838,-322,-911,-103
86859,-329,-984,-85
86880,-379,-963,-98
86902,-495,-1062,-117
86924,-531,-975,-123
86945,-544,-1063,-43
86966,-573,-1401,61
86988,-676,-1516,68
87009,-605,-1247,-31
87030,-490,-1024,-87
87052,-430,-872,-86
87073,-396,-742,-83
87094,-394,-695,-66
87115,-390,-751,-15
87137,-372,-817,28
87158,-366,-863,48
87179,-367,-991,77
87201,-342,-1092,92
87223,-289,-1104,114
87244,-270,-1027,162
87265,-299,-984,167
87287,-342,-961,141
87308,-348,-935,131
87329,-348,-900,117
87351,-347,-873,96
87372,-337,-874,83
87393,-300,-845,75
87414,-260,-792,56
87436,-258,-772,37
87457,-244,-736,15
87478,-254,-737,-11
87500,-295,-800,-47
87522,-375,-937,-272
87543,-223,-908,-429
87565,-343,-859,-559
87586,-547,-756,-460
87607,-668,-773,-315
87629,-664,-763,-206
87650,-632,-794,-115
87671,-573,-795,-54
87693,-506,-812,-23
87714,-421,-840,-27
87735,-361,-864,0
87757,-356,-877,15
87778,-314,-793,14
87799,-335,-924,54
87820,-476,-900,79
87842,-591,-1411,105
87864,-600,-1400,87
87885,-596,-1175,97
87906,-566,-873,102
87927,-434,-696,95
87949,-388,-561,43
87970,-468,-596,-18
87991,-488,-821,48
88013,-464,-961,92
88034,-464,-1134,141
88055,-420,-1111,143
88076,-419,-973,107
88098,-374,-952,117
88119,-346,-932,107
88140,-347,-928,99
88162,-285,-919,116
88183,-289,-875,94
88205,-328,-939,90
88226,-311,-871,49
88247,-340,-844,23
88269,-338,-840,29
88290,-303,-837,43
88311,-280,-833,48
88333,-264,-842,41
88354,-257,-834,29
88375,-257,-829,21
88397,-268,-842,18
88418,-276,-853,22
88439,-287,-860,21
88460,-296,-870,12
88482,-311,-865,0
88504,-310,-854,-17
88525,-330,-874,-32
88546,-346,-859,-48
88568,-351,-881,-62
88589,-333,-916,-39
88610,-382,-1109,28
88631,-460,-1415,55
88653,-514,-1449,13
88674,-460,-1217,-51
88695,-438,-1008,-137
88717,-435,-882,-176
88738,-392,-798,-153
88759,-440,-784,-94
88780,-447,-789,-34
88802,-356,-973,1
88824,-366,-1030,15
88845,-355,-1093,65
88866,-310,-1091,118
88887,-304,-1045,149
88909,-324,-1026,180
88930,-317,-1026,194
88951,-321,-1006,154
88973,-337,-945,114
88994,-336,-901,103
89015,-332,-883,106
89037,-324,-864,92
89058,-302,-831,56
89079,-269,-806,29
89102,-258,-771,-1
89123,-263,-771,-27
89145,-273,-780,-45
89166,-277,-781,-62
89187,-300,-794,-81
89209,-314,-822,-104
89230,-319,-842,-108
89251,-352,-883,-103
89273,-375,-914,-97
89294,-408,-922,-110
89315,-428,-891,-101
89337,-400,-919,-82
89358,-468,-897,-92
89379,-554,-892,-109
89402,-522,-864,-14
89423,-497,-871,15
89445,-444,-864,33
89466,-480,-922,67
89487,-554,-1210,113
89508,-610,-1545,162
89529,-589,-1407,67
89551,-555,-960,-16
89572,-451,-607,76
89593,-318,-555,113
89614,-386,-635,40
89635,-498,-792,52
89657,-475,-978,137
89678,-448,-1089,170
89699,-412,-1102,159
89720,-394,-1029,133
89742,-354,-887,86
89763,-345,-916,96
89785,-335,-950,102
89806,-342,-966,102
89827,-337,-977,103
89849,-307,-946,91
89870,-294,-920,81
89891,-286,-894,65
89913,-280,-869,54
89934,-281,-850,48
89955,-284,-835,39
89977,-286,-820,25
89998,-290,-818,9
90019,-301,-826,-3
90042,-327,-845,-21
90063,-346,-842,-47
90085,-357,-840,-37
90106,-396,-841,-20
90127,-438,-808,-42
90149,-468,-763,-63
90170,-477,-763,-35
90191,-564,-822,18
90213,-728,-833,-37
90234,-415,-846,19
90255,-376,-859,26
90276,-682,-1078,118
90298,-583,-1561,246
90319,-585,-1553,181
90340,-620,-1166,-14
90362,-413,-584,-126
90383,-455,-621,-96
90405,-460,-835,13
90426,-452,-1015,133
90447,-458,-1158,170
90469,-437,-1166,140
90490,-391,-1066,89
90511,-313,-905,50
90532,-268,-806,62
90554,-287,-812,84
90575,-333,-855,106
90596,-361,-879,111
90618,-353,-867,88
90639,-346,-809,44
90662,-277,-820,38
90683,-273,-831,35
90704,-277,-838,14
90726,-297,-834,-10
90747,-308,-818,-23
90768,-310,-812,-25
90790,-327,-832,-28
90811,-324,-850,-17
90832,-360,-919,-25
90853,-401,-944,-29
90875,-396,-903,-54
90896,-403,-952,-52
90917,-408,-950,-65
90939,-404,-864,-69
90960,-358,-864,-67
90982,-451,-901,-81
91003,-460,-890,-61
91025,-487,-916,-29
91046,-472,-892,-10
91067,-417,-871,-7
91088,-408,-826,-8
91110,-430,-825,0
91131,-435,-899,49
91152,-488,-1110,100
91174,-535,-1390,125
91195,-521,-1394,94
91216,-514,-1123,31
91237,-455,-875,54
91258,-353,-704,109
91280,-362,-660,66
91302,-448,-934,104
91323,-446,-1043,139
91344,-409,-1095,138
91366,-325,-991,136
91387,-329,-971,117
91408,-320,-950,101
91430,-303,-922,78
91451,-297,-921,72
91472,-307,-928,67
91494,-313,-927,62
91515,-307,-915,44
91536,-269,-852,41
91557,-280,-837,20
91579,-297,-854,9
91602,-290,-835,-6
91623,-285,-841,4
91644,-281,-838,5
91666,-275,-847,5
91687,-275,-866,8
91708,-272,-863,5
91729,-287,-902,4
91751,-301,-887,-3
91772,-323,-879,-4
91793,-351,-873,-16
91815,-365,-888,-19
91836,-373,-904,5
91857,-403,-903,27
91878,-463,-905,32
91900,-520,-915,42
91922,-563,-907,54
91943,-581,-985,90
91964,-603,-1183,153
91985,-613,-1281,173
92007,-566,-1151,111
92028,-512,-970,35
92049,-462,-839,3
92071,-436,-810,-7
92092,-450,-857,0
92113,-451,-905,30
92135,-424,-952,55
92156,-395,-930,52
92177,-361,-917,46
92198,-348,-998,61
92219,-334,-1083,75
92240,-302,-1088,70
92262,-282,-997,37
92284,-287,-953,-3
92305,-281,-901,-38
92326,-272,-851,-60
92348,-219,-849,-30
92369,-235,-831,-25
92390,-218,-849,-15
92412,-193,-843,-38
92433,-239,-838,-39
92454,-264,-819,-56
92476,-302,-845,-49
92497,-317,-848,-54
92518,-307,-847,-58
92540,-294,-845,-54
92562,-302,-875,-43
92583,-344,-914,-32
92604,-353,-924,-42
92626,-382,-919,-54
92647,-383,-910,-51
92668,-390,-930,-45
92689,-456,-945,-45
92711,-415,-906,-30
92732,-379,-918,-19
92753,-452,-937,-1
92774,-453,-880,2
92795,-427,-836,5
92817,-441,-867,32
92838,-502,-1054,67
92859,-555,-1286,99
92880,-549,-1313,92
92902,-475,-990,73
92923,-380,-839,106
92944,-362,-762,67
92965,-423,-708,7
92986,-433,-766,24
93008,-429,-870,69
93029,-432,-959,86
93050,-402,-1058,97
93072,-331,-1066,105
93093,-355,-1077,74
93114,-353,-1028,70
93136,-310,-985,65
93157,-285,-952,46
93178,-283,-929,30
93200,-272,-923,10
93222,-261,-866,13
93243,-285,-850,14
93264,-304,-817,5
93286,-317,-831,4
93307,-306,-810,3
93328,-275,-802,-3
93350,-266,-828,13
93371,-261,-817,14
93392,-255,-831,-26
93413,-250,-864,-11
93435,-233,-890,33
93456,-247,-878,43
93477,-310,-867,34
93499,-348,-866,28
93522,-332,-905,23
93543,-340,-915,14
93564,-362,-909,19
93586,-400,-976,73
93607,-476,-1247,159
93628,-541,-1434,190
93649,-561,-1310,138
93670,-528,-1071,48
93692,-474,-847,2
93713,-442,-744,-34
93734,-458,-784,-62
93755,-454,-800,-43
93776,-418,-804,3
93798,-402,-862,43
93819,-395,-930,51
93840,-380,-1002,68
93862,-372,-1108,72
93883,-354,-1026,46
93905,-355,-978,32
93926,-365,-935,13
93947,-348,-890,-1
93969,-307,-844,-8
93990,-288,-836,-5
94011,-273,-851,3
94032,-257,-853,0
94054,-259,-858,0
94075,-256,-850,-8
94096,-285,-824,-47
94118,-325,-831,-47
94139,-301,-865,-23
94160,-302,-833,-62
94182,-320,-887,-34
94204,-356,-901,-37
94225,-383,-889,-52
94246,-400,-897,-51
94267,-415,-891,-33
94289,-438,-905,-19
94310,-451,-928,-5
94331,-439,-951,-2
94353,-481,-956,-21
94374,-591,-914,-53
94395,-570,-871,9
94417,-362,-985,87
94438,-486,-1286,115
94459,-587,-1383,67
94480,-544,-1218,46
94502,-415,-828,82
94523,-353,-794,93
94545,-367,-734,54
94566,-401,-705,20
94587,-391,-789,72
94608,-397,-883,106
94629,-411,-940,80
94650,-371,-973,71
94672,-337,-972,93
94693,-360,-980,118
94714,-336,-990,134
94735,-330,-987,121
94757,-339,-953,95
94778,-274,-887,103
94799,-287,-916,95
94820,-293,-935,107
94842,-330,-842,77
94864,-296,-801,53
94885,-289,-783,36
94906,-275,-788,17
94928,-281,-776,10
94949,-274,-783,3
94970,-250,-817,0
94992,-264,-825,-4
95013,-259,-824,-10
95034,-275,-839,-18
95056,-308,-863,-36
95077,-332,-877,-54
95098,-339,-897,-43
95120,-348,-918,-40
95142,-365,-936,-38
95163,-374,-996,12
95184,-418,-1204,117
95206,-518,-1456,178
95227,-562,-1437,124
95248,-519,-1157,-1
95269,-450,-872,-62
95291,-402,-760,-49
95312,-392,-782,-46
95333,-388,-830,-40
95354,-379,-846,-11
95375,-364,-888,21
95397,-373,-936,18
95418,-359,-1030,32
95439,-333,-1090,45
95460,-331,-1080,21
95482,-334,-1008,-12
95504,-321,-977,-41
95525,-287,-923,-73
95546,-227,-864,-80
95567,-195,-832,-63
95589,-192,-825,-49
95610,-199,-819,-42
95631,-224,-821,-42
95653,-270,-835,-49
95674,-299,-844,-61
95695,-316,-838,-72
95717,-321,-831,-73
95738,-330,-827,-67
95760,-340,-821,-64
95782,-390,-858,-51
95804,-430,-879,-36
95825,-500,-882,-30
95846,-552,-892,-25
95868,-584,-885,-30
95889,-601,-859,-46
95910,-600,-827,-37
95931,-553,-845,-11
95953,-499,-852,-13
95974,-483,-834,-20
95995,-477,-815,-17
96016,-453,-794,-17
96038,-478,-898,14
96059,-563,-1177,40
96080,-588,-1326,47
96102,-504,-1040,59
96124,-415,-831,35
96145,-385,-721,-18
96166,-406,-737,-29
96187,-425,-877,22
96209,-435,-1011,62
96230,-410,-1066,62
96251,-385,-1034,46
96273,-344,-974,46
96294,-265,-961,64
96315,-201,-1047,107
96337,-275,-992,-8
96358,-248,-975,-21
96379,-220,-907,-10
96400,-250,-911,-13
96422,-220,-836,-40
96444,-195,-827,-30
96465,-195,-831,-24
96486,-219,-828,-20
96508,-241,-827,-9
96529,-251,-853,-4
96550,-273,-877,4
96572,-294,-872,7
96593,-311,-866,0
96614,-305,-864,-19
96635,-334,-857,-9
96657,-392,-881,5
96678,-420,-867,28
96700,-482,-907,50
96722,-549,-881,54
96743,-553,-864,43
96764,-553,-847,35
96786,-540,-870,48
96807,-544,-1038,115
96828,-585,-1271,163
96850,-595,-1281,124
96871,-555,-1110,45
96892,-501,-928,-34
96913,-474,-827,-85
96934,-468,-765,-113
96956,-439,-723,-81
96977,-419,-738,-26
96998,-439,-812,10
97020,-423,-973,41
97042,-369,-1179,87
97063,-319,-1117,64
97085,-302,-1046,48
97106,-299,-1005,39
97127,-321,-947,16
97148,-312,-890,-11
97170,-277,-835,-36
97191,-241,-825,-34
97212,-227,-826,-20
97234,-227,-832,-20
97255,-233,-816,-26
97276,-255,-804,-32
97298,-282,-794,-39
97319,-293,-801,-38
97340,-300,-821,-41
97362,-308,-877,-39
97383,-314,-900,-30
97405,-312,-879,-29
97426,-319,-892,-43
97447,-368,-926,-36
97469,-374,-946,-41
97490,-446,-931,-61
97511,-516,-927,-48
97533,-557,-933,-61
97554,-614,-896,-57
97575,-562,-847,-23
97597,-436,-868,-2
97618,-403,-909,19
97639,-449,-1037,49
97660,-554,-1267,65
97682,-547,-1239,70
97704,-503,-1009,51
97725,-433,-852,63
97746,-378,-740,12
97767,-416,-663,-39
97788,-425,-766,0
97810,-404,-896,61
97831,-403,-965,78
97852,-377,-1017,66
97874,-378,-1030,45
97895,-347,-1007,57
97916,-316,-988,72
97937,-329,-1055,84
97959,-319,-1025,52
97982,-295,-939,13
98003,-274,-906,5
98024,-273,-878,-4
98046,-286,-865,-12
98067,-281,-839,-23
98088,-262,-813,-22
98110,-234,-798,-19
98131,-221,-788,-19
98152,-232,-795,-15
98173,-250,-801,-20
98195,-254,-805,-22
98216,-252,-815,-22
98237,-266,-835,-4
98259,-289,-872,-3
98282,-313,-904,-6
98303,-342,-924,-5
98324,-363,-920,-13
98346,-370,-928,0
98367,-379,-930,3
98388,-396,-926,-2
98409,-419,-974,40
98431,-479,-1221,142
98452,-565,-1470,168
98473,-608,-1406,99
98495,-564,-1157,-1
98516,-485,-867,-48
98537,-435,-686,-44
98558,-418,-672,-60
98580,-428,-709,-48
98602,-467,-948,96
98623,-458,-1067,113
98645,-447,-1143,96
98666,-414,-1102,65
98687,-359,-1004,31
98709,-350,-939,42
98730,-388,-926,36
98751,-387,-904,45
98773,-365,-864,22
98794,-351,-883,28
98815,-315,-869,11
98837,-300,-868,3
98858,-301,-858,-11
98879,-281,-847,-15
98900,-281,-834,-14
98922,-290,-811,-31
98944,-293,-814,-29
98965,-295,-847,-26
98986,-298,-875,-33
99008,-296,-894,-37
99029,-294,-891,-43
99050,-302,-882,-41
99071,-322,-878,-37
99093,-318,-874,-39
99114,-342,-907,-34
99135,-349,-896,-35
99157,-354,-898,-30
99178,-376,-893,-31
99200,-385,-936,-4
99222,-529,-1270,37
99243,-609,-1221,16
99264,-537,-1120,27
99286,-423,-987,34
99307,-395,-835,34
99328,-363,-763,38
99350,-385,-727,4
99371,-432,-763,0
99392,-433,-884,33
99413,-433,-990,57
99435,-409,-1040,66
99456,-397,-1010,53
99477,-374,-992,82
99498,-343,-991,92
99520,-354,-1003,71
99542,-343,-960,65
99563,-340,-958,70
99585,-346,-920,47
99606,-341,-918,34
99627,-308,-892,25
99649,-283,-870,24
99670,-262,-850,21
99691,-263,-824,12
99713,-260,-810,7
99734,-265,-802,10
99755,-264,-799,14
99777,-267,-816,17
99798,-271,-844,26
99819,-277,-850,20
99842,-314,-856,5
99863,-320,-874,4
99885,-324,-893,7
99906,-338,-916,16
99927,-341,-931,17
99949,-358,-927,12
99970,-369,-926,16
99991,-379,-982,55
100013,-423,-1162,112
100034,-483,-1291,111
100055,-502,-1215,73
100076,-482,-1066,30
100098,-466,-924,-2
100119,-440,-869,-36
100140,-419,-863,-60
100162,-378,-805,-34
100183,-381,-819,-12
100204,-373,-908,8
100225,-379,-1000,33
100246,-410,-1084,46
100268,-408,-1102,37
100289,-401,-1046,24
100310,-396,-1015,20
100331,-381,-1004,-4
100353,-345,-954,-36
100374,-306,-922,-49
100395,-278,-903,-44
100417,-248,-877,-35
100438,-221,-852,-26
100459,-210,-820,-38
100482,-254,-781,-57
100503,-286,-783,-62
100525,-285,-791,-63
100546,-268,-815,-56
100567,-266,-851,-45
100589,-302,-892,-36
100610,-331,-908,-20
100631,-330,-921,-8
100653,-377,-911,-20
100674,-419,-891,-22
100695,-428,-862,-15
100717,-476,-858,-16
100738,-539,-868,-28
100759,-534,-875,-29
100780,-532,-893,-3
100802,-536,-947,18
100824,-574,-1077,28
100845,-592,-1209,35
100866,-559,-1230,43
100888,-522,-1103,36
100909,-527,-1006,53
100930,-522,-905,43
100951,-418,-821,22
100973,-374,-811,18
100994,-357,-823,18
101015,-316,-873,42
101036,-290,-910,66
101057,-276,-950,90
101079,-276,-988,98
101102,-255,-945,81
101123,-261,-914,80
101144,-287,-947,96
101166,-306,-971,94
101187,-310,-968,82
101208,-300,-961,83
101230,-271,-936,70
101251,-253,-896,58
101272,-255,-879,39
101294,-262,-858,22
101315,-269,-849,18
101336,-285,-859,35
101357,-245,-935,155
101379,-277,-871,38
101402,-333,-906,49
101423,-376,-864,44
101444,-380,-845,47
101466,-395,-847,67
101487,-418,-867,76
101508,-420,-890,77
101530,-426,-904,87
101551,-432,-929,108
101572,-429,-932,119
101593,-431,-920,113
101615,-424,-907,105
101636,-423,-903,104
101657,-426,-906,102
101679,-425,-875,93
101702,-440,-954,138
101723,-484,-1214,206
101744,-518,-1322,211
101765,-508,-1130,134
101787,-453,-896,70
101808,-401,-749,9
101829,-380,-734,-23
101851,-376,-741,-61
101872,-355,-760,-43
101893,-376,-871,14
101915,-410,-1011,24
101936,-379,-1073,-7
101957,-314,-1045,-68
101978,-277,-988,-119
102000,-267,-928,-143
102022,-280,-891,-187
102043,-263,-926,-155
102065,-231,-956,-106
102086,-238,-931,-82
102107,-271,-910,-49
102129,-289,-910,-15
